5.268402e-05 4.823839e-05 5.275037e-05 5.089249e-05 5.374566e-05 5.268402e-05 5.241861e-05 5.022897e-05
5.036167e-05 5.182143e-05 5.042803e-05 4.85038e-05 4.983085e-05 4.910097e-05 4.97645e-05 5.321484e-05
5.109155e-05 5.135696e-05 5.182143e-05 5.002991e-05 5.387836e-05 5.248496e-05 5.175508e-05 5.022897e-05
4.923368e-05 5.281672e-05 4.943274e-05 5.162237e-05 5.195414e-05 5.009626e-05 5.421013e-05 5.434283e-05
5.022897e-05 4.949909e-05 4.969815e-05 4.757486e-05 4.903462e-05 4.790662e-05 4.943274e-05 4.896827e-05
4.969815e-05 5.069344e-05 5.175508e-05 5.21532e-05 5.414378e-05 4.870286e-05 5.089249e-05 5.434283e-05
5.321484e-05 5.261766e-05 5.042803e-05 5.075979e-05 4.930003e-05 5.022897e-05 5.301578e-05 4.916733e-05
5.202049e-05 5.248496e-05 5.235225e-05 5.168873e-05 5.427648e-05 5.374566e-05 5.202049e-05 5.195414e-05
5.34139e-05 4.98972e-05 4.883556e-05 5.22859e-05 5.162237e-05 5.10252e-05 5.135696e-05 4.750851e-05
5.21532e-05 5.221955e-05 5.407742e-05 5.075979e-05 5.560353e-05 5.314849e-05 5.082614e-05 5.407742e-05
5.162237e-05 4.983085e-05 5.095885e-05 5.10252e-05 5.394472e-05 5.095885e-05 5.275037e-05 5.109155e-05
5.135696e-05 5.188778e-05 5.082614e-05 5.361295e-05 5.255131e-05 5.208684e-05 5.135696e-05 5.401107e-05
5.129061e-05 4.98972e-05 5.202049e-05 5.162237e-05 5.129061e-05 5.095885e-05 5.162237e-05 5.261766e-05
5.069344e-05 5.301578e-05 5.148967e-05 5.367931e-05 5.367931e-05 5.188778e-05 5.142332e-05 5.182143e-05
5.095885e-05 5.221955e-05 5.374566e-05 5.22859e-05 5.666518e-05 4.843745e-05 4.983085e-05 5.248496e-05
5.221955e-05 4.803933e-05 5.221955e-05 5.009626e-05 5.148967e-05 5.115791e-05 5.208684e-05 5.142332e-05
5.016262e-05 5.308213e-05 5.075979e-05 5.255131e-05 5.142332e-05 5.135696e-05 5.115791e-05 5.075979e-05
5.155602e-05 5.042803e-05 5.109155e-05 4.750851e-05 4.969815e-05 5.148967e-05 5.188778e-05 4.936638e-05
5.062708e-05 5.002991e-05 5.255131e-05 5.042803e-05 5.135696e-05 4.930003e-05 5.115791e-05 5.016262e-05
4.883556e-05 5.182143e-05 5.195414e-05 5.009626e-05 5.221955e-05 5.21532e-05 5.142332e-05 5.699694e-05
5.421013e-05 5.434283e-05 4.883556e-05 5.294943e-05 5.148967e-05 5.301578e-05 5.208684e-05 5.507271e-05
5.095885e-05 5.314849e-05 5.202049e-05 4.910097e-05 5.202049e-05 5.142332e-05 4.98972e-05 5.142332e-05
5.281672e-05 5.162237e-05 5.002991e-05 5.314849e-05 5.288307e-05 5.281672e-05 5.314849e-05 5.500636e-05
5.049438e-05 5.042803e-05 5.35466e-05 4.97645e-05 5.281672e-05 5.095885e-05 4.943274e-05 4.890191e-05
5.175508e-05 5.122426e-05 5.069344e-05 5.002991e-05 5.182143e-05 5.069344e-05 4.876921e-05 4.744216e-05
5.328119e-05 5.308213e-05 5.34139e-05 5.22859e-05 5.056073e-05 5.109155e-05 4.949909e-05 5.48073e-05
5.34139e-05 5.142332e-05 5.122426e-05 4.97645e-05 5.314849e-05 5.062708e-05 5.427648e-05 5.288307e-05
5.062708e-05 5.142332e-05 5.235225e-05 5.288307e-05 5.367931e-05 4.983085e-05 5.22859e-05 5.348025e-05
5.268402e-05 5.10252e-05 5.221955e-05 5.34139e-05 5.182143e-05 5.21532e-05 5.374566e-05 5.115791e-05
5.294943e-05 5.056073e-05 4.97645e-05 5.374566e-05 5.056073e-05 5.21532e-05 5.407742e-05 5.374566e-05
5.129061e-05 5.069344e-05 5.122426e-05 5.009626e-05 4.969815e-05 5.288307e-05 5.042803e-05 5.294943e-05
5.009626e-05 4.757486e-05 5.202049e-05 5.095885e-05 5.115791e-05 5.022897e-05 5.142332e-05 5.275037e-05
4.876921e-05 5.202049e-05 5.095885e-05 5.129061e-05 4.983085e-05 4.956544e-05 4.797298e-05 4.910097e-05
5.155602e-05 4.86365e-05 5.22859e-05 5.042803e-05 5.447554e-05 5.188778e-05 5.188778e-05 5.148967e-05
5.248496e-05 5.195414e-05 5.520542e-05 5.129061e-05 5.142332e-05 5.22859e-05 5.062708e-05 5.082614e-05
5.049438e-05 5.095885e-05 5.301578e-05 4.956544e-05 5.202049e-05 5.268402e-05 5.321484e-05 5.626706e-05
5.208684e-05 5.188778e-05 5.374566e-05 5.613436e-05 5.21532e-05 5.089249e-05 5.115791e-05 4.963179e-05
4.930003e-05 4.963179e-05 4.969815e-05 5.129061e-05 5.248496e-05 5.036167e-05 5.069344e-05 5.135696e-05
5.029532e-05 5.175508e-05 5.268402e-05 5.182143e-05 5.35466e-05 5.122426e-05 5.162237e-05 5.401107e-05
5.069344e-05 5.235225e-05 5.261766e-05 5.348025e-05 5.35466e-05 5.241861e-05 5.168873e-05 5.009626e-05
4.969815e-05 5.22859e-05 5.21532e-05 5.155602e-05 5.407742e-05 5.275037e-05 5.294943e-05 5.407742e-05
5.002991e-05 4.943274e-05 4.810568e-05 5.129061e-05 5.275037e-05 5.394472e-05 4.916733e-05 5.195414e-05
5.221955e-05 5.042803e-05 4.73758e-05 5.175508e-05 5.454189e-05 4.949909e-05 4.830474e-05 5.075979e-05
5.155602e-05 5.255131e-05 5.321484e-05 5.069344e-05 5.21532e-05 5.361295e-05 5.109155e-05 5.308213e-05
5.308213e-05 4.810568e-05 5.009626e-05 5.089249e-05 5.009626e-05 5.182143e-05 5.241861e-05 4.790662e-05
5.314849e-05 5.142332e-05 5.129061e-05 4.97645e-05 5.221955e-05 5.062708e-05 5.022897e-05 4.930003e-05
5.062708e-05 5.394472e-05 5.361295e-05 5.056073e-05 5.294943e-05 5.129061e-05 4.949909e-05 5.195414e-05
5.268402e-05 4.903462e-05 5.022897e-05 5.440919e-05 5.162237e-05 5.301578e-05 5.016262e-05 5.122426e-05
5.261766e-05 5.135696e-05 5.095885e-05 5.221955e-05 5.095885e-05 5.202049e-05 5.314849e-05 5.162237e-05
5.268402e-05 5.075979e-05 4.969815e-05 5.095885e-05 5.288307e-05 5.089249e-05 4.876921e-05 5.075979e-05
5.036167e-05 4.983085e-05 5.109155e-05 5.407742e-05 5.195414e-05 5.34139e-05 5.082614e-05 5.175508e-05
5.374566e-05 5.208684e-05 5.022897e-05 5.10252e-05 5.367931e-05 5.434283e-05 5.288307e-05 5.261766e-05
5.294943e-05 4.903462e-05 5.135696e-05 5.268402e-05 4.983085e-05 5.301578e-05 5.202049e-05 5.075979e-05
4.97645e-05 5.460824e-05 5.235225e-05 5.255131e-05 5.21532e-05 5.042803e-05 5.261766e-05 4.876921e-05
5.321484e-05 5.182143e-05 4.916733e-05 5.268402e-05 4.996356e-05 5.022897e-05 5.182143e-05 5.182143e-05
5.255131e-05 4.857015e-05 4.923368e-05 4.983085e-05 4.969815e-05 5.21532e-05 5.148967e-05 5.042803e-05
5.155602e-05 5.308213e-05 5.294943e-05 5.002991e-05 5.202049e-05 5.361295e-05 5.029532e-05 4.996356e-05
4.870286e-05 4.969815e-05 5.188778e-05 5.288307e-05 5.082614e-05 5.129061e-05 5.182143e-05 5.155602e-05
4.923368e-05 5.062708e-05 5.248496e-05 5.036167e-05 5.129061e-05 4.936638e-05 5.036167e-05 5.208684e-05
4.72431e-05 4.896827e-05 4.870286e-05 4.97645e-05 5.016262e-05 5.075979e-05 4.983085e-05 4.810568e-05
4.996356e-05 4.896827e-05 5.022897e-05 5.082614e-05 5.029532e-05 5.129061e-05 5.142332e-05 5.095885e-05
5.082614e-05 4.956544e-05 5.142332e-05 5.188778e-05 5.261766e-05 5.082614e-05 5.374566e-05 5.348025e-05
5.288307e-05 5.016262e-05 5.142332e-05 5.202049e-05 4.97645e-05 4.711039e-05 4.956544e-05 4.910097e-05
4.876921e-05 5.22859e-05 5.10252e-05 5.069344e-05 5.002991e-05 5.314849e-05 4.996356e-05 5.294943e-05
4.956544e-05 5.109155e-05 5.321484e-05 5.009626e-05 5.188778e-05 5.175508e-05 5.34139e-05 5.235225e-05
5.056073e-05 5.195414e-05 5.268402e-05 5.22859e-05 5.049438e-05 4.949909e-05 4.896827e-05 4.777392e-05
5.241861e-05 4.903462e-05 4.817204e-05 5.002991e-05 5.022897e-05 5.069344e-05 5.175508e-05 5.062708e-05
5.261766e-05 5.182143e-05 5.261766e-05 5.367931e-05 5.241861e-05 5.10252e-05 5.042803e-05 4.936638e-05
5.056073e-05 5.10252e-05 4.578334e-05 4.910097e-05 5.069344e-05 5.221955e-05 4.949909e-05 5.095885e-05
4.97645e-05 5.148967e-05 4.930003e-05 4.996356e-05 5.042803e-05 5.221955e-05 5.22859e-05 5.288307e-05
5.281672e-05 5.135696e-05 4.996356e-05 5.182143e-05 5.129061e-05 4.505346e-05 4.949909e-05 5.10252e-05
5.142332e-05 5.115791e-05 4.949909e-05 4.916733e-05 4.903462e-05 4.996356e-05 4.638051e-05 5.022897e-05
5.314849e-05 5.075979e-05 4.837109e-05 4.969815e-05 5.062708e-05 5.082614e-05 5.135696e-05 4.956544e-05
5.248496e-05 5.235225e-05 5.129061e-05 5.036167e-05 5.221955e-05 5.195414e-05 4.956544e-05 5.427648e-05
5.255131e-05 5.387836e-05 5.115791e-05 5.135696e-05 5.049438e-05 5.195414e-05 5.235225e-05 5.155602e-05
5.089249e-05 4.97645e-05 4.843745e-05 5.241861e-05 5.036167e-05 5.049438e-05 4.930003e-05 4.97645e-05
5.401107e-05 4.896827e-05 4.86365e-05 5.002991e-05 5.049438e-05 5.009626e-05 4.949909e-05 5.202049e-05
5.042803e-05 5.056073e-05 5.122426e-05 5.075979e-05 5.195414e-05 5.195414e-05 5.202049e-05 4.949909e-05
4.744216e-05 5.002991e-05 5.195414e-05 4.896827e-05 4.797298e-05 5.009626e-05 5.089249e-05 5.069344e-05
4.963179e-05 4.949909e-05 5.062708e-05 5.381201e-05 5.029532e-05 5.122426e-05 5.089249e-05 4.923368e-05
5.407742e-05 4.883556e-05 5.075979e-05 4.97645e-05 5.148967e-05 5.089249e-05 5.109155e-05 5.022897e-05
5.275037e-05 5.109155e-05 4.750851e-05 4.903462e-05 5.162237e-05 5.075979e-05 5.348025e-05 5.261766e-05
5.301578e-05 5.208684e-05 5.421013e-05 4.956544e-05 5.21532e-05 5.122426e-05 4.956544e-05 5.075979e-05
4.704404e-05 4.936638e-05 5.35466e-05 5.195414e-05 5.22859e-05 5.049438e-05 5.334754e-05 5.294943e-05
5.115791e-05 4.870286e-05 5.002991e-05 5.195414e-05 4.72431e-05 5.016262e-05 5.109155e-05 5.255131e-05
4.923368e-05 5.34139e-05 5.069344e-05 5.195414e-05 4.97645e-05 5.129061e-05 5.34139e-05 5.208684e-05
4.764121e-05 5.155602e-05 4.98972e-05 4.936638e-05 4.910097e-05 5.029532e-05 5.056073e-05 5.221955e-05
4.837109e-05 5.029532e-05 5.049438e-05 5.009626e-05 4.883556e-05 5.208684e-05 5.002991e-05 5.10252e-05
4.823839e-05 5.208684e-05 4.750851e-05 5.002991e-05 4.97645e-05 5.261766e-05 5.148967e-05 5.288307e-05
5.002991e-05 5.195414e-05 5.115791e-05 5.367931e-05 5.188778e-05 5.361295e-05 4.644687e-05 4.777392e-05
4.86365e-05 5.016262e-05 4.896827e-05 5.122426e-05 4.843745e-05 5.062708e-05 4.936638e-05 4.86365e-05
4.930003e-05 4.910097e-05 4.419088e-05 4.810568e-05 4.843745e-05 5.016262e-05 5.049438e-05 5.029532e-05
4.86365e-05 4.85038e-05 5.367931e-05 4.963179e-05 4.996356e-05 4.797298e-05 4.790662e-05 4.916733e-05
5.21532e-05 4.936638e-05 4.969815e-05 5.381201e-05 4.930003e-05 4.910097e-05 5.009626e-05 4.97645e-05
4.817204e-05 4.830474e-05 5.129061e-05 4.790662e-05 4.823839e-05 5.122426e-05 5.328119e-05 5.089249e-05
5.129061e-05 5.009626e-05 5.454189e-05 4.996356e-05 4.983085e-05 4.963179e-05 5.135696e-05 5.075979e-05
4.936638e-05 5.122426e-05 5.235225e-05 5.129061e-05 4.943274e-05 5.115791e-05 5.188778e-05 5.195414e-05
5.036167e-05 5.002991e-05 5.109155e-05 5.155602e-05 5.281672e-05 5.082614e-05 4.910097e-05 5.367931e-05
5.268402e-05 5.255131e-05 5.275037e-05 5.474095e-05 5.248496e-05 5.547083e-05 5.533812e-05 5.182143e-05
4.949909e-05 4.843745e-05 5.069344e-05 5.022897e-05 5.460824e-05 5.135696e-05 5.10252e-05 4.956544e-05
4.983085e-05 5.162237e-05 5.122426e-05 5.301578e-05 4.963179e-05 5.049438e-05 4.98972e-05 4.711039e-05
5.022897e-05 4.923368e-05 5.367931e-05 5.095885e-05 5.009626e-05 5.002991e-05 4.85038e-05 5.009626e-05
5.288307e-05 4.910097e-05 5.062708e-05 5.162237e-05 4.943274e-05 5.042803e-05 5.308213e-05 5.056073e-05
5.208684e-05 4.85038e-05 4.890191e-05 4.98972e-05 4.936638e-05 4.949909e-05 5.075979e-05 5.208684e-05
4.956544e-05 5.321484e-05 4.943274e-05 4.744216e-05 4.883556e-05 4.85038e-05 5.049438e-05 5.182143e-05
4.943274e-05 5.109155e-05 5.135696e-05 4.983085e-05 4.910097e-05 5.321484e-05 5.109155e-05 5.294943e-05
5.208684e-05 5.248496e-05 5.095885e-05 4.916733e-05 5.168873e-05 5.122426e-05 5.221955e-05 5.049438e-05
4.996356e-05 5.062708e-05 5.255131e-05 5.042803e-05 4.963179e-05 4.704404e-05 5.155602e-05 5.115791e-05
5.208684e-05 4.983085e-05 4.85038e-05 4.73758e-05 5.202049e-05 5.10252e-05 4.697769e-05 4.983085e-05
5.328119e-05 4.910097e-05 4.963179e-05 5.016262e-05 4.883556e-05 5.148967e-05 5.082614e-05 4.916733e-05
5.195414e-05 5.321484e-05 5.049438e-05 5.135696e-05 5.142332e-05 4.86365e-05 4.923368e-05 4.684498e-05
5.182143e-05 5.421013e-05 5.10252e-05 5.135696e-05 5.142332e-05 4.97645e-05 5.374566e-05 4.98972e-05
4.704404e-05 5.474095e-05 5.082614e-05 5.301578e-05 4.797298e-05 5.361295e-05 5.314849e-05 5.208684e-05
5.361295e-05 4.803933e-05 5.069344e-05 5.089249e-05 5.221955e-05 4.890191e-05 5.235225e-05 5.22859e-05
5.434283e-05 5.002991e-05 5.009626e-05 4.830474e-05 4.983085e-05 4.910097e-05 5.135696e-05 4.784027e-05
4.923368e-05 5.095885e-05 5.056073e-05 4.903462e-05 4.85038e-05 4.903462e-05 5.036167e-05 5.135696e-05
5.115791e-05 5.075979e-05 5.022897e-05 5.301578e-05 5.075979e-05 5.148967e-05 4.98972e-05 4.98972e-05
5.089249e-05 5.281672e-05 5.095885e-05 4.883556e-05 4.98972e-05 5.301578e-05 5.155602e-05 5.314849e-05
5.513907e-05 5.082614e-05 4.936638e-05 5.208684e-05 5.261766e-05 5.175508e-05 4.97645e-05 5.075979e-05
5.062708e-05 5.34139e-05 5.195414e-05 5.188778e-05 5.148967e-05 5.115791e-05 5.334754e-05 5.248496e-05
5.115791e-05 5.009626e-05 4.996356e-05 5.281672e-05 5.155602e-05 5.029532e-05 5.208684e-05 5.202049e-05
4.969815e-05 4.969815e-05 5.082614e-05 4.803933e-05 4.98972e-05 5.029532e-05 5.122426e-05 5.148967e-05
4.810568e-05 5.248496e-05 5.162237e-05 4.876921e-05 4.876921e-05 4.949909e-05 4.969815e-05 4.923368e-05
5.009626e-05 4.949909e-05 5.202049e-05 5.255131e-05 5.221955e-05 4.983085e-05 4.896827e-05 5.142332e-05
4.963179e-05 5.202049e-05 4.857015e-05 5.35466e-05 5.075979e-05 5.042803e-05 5.062708e-05 5.115791e-05
4.956544e-05 4.930003e-05 5.162237e-05 5.281672e-05 4.916733e-05 4.883556e-05 5.042803e-05 4.923368e-05
5.381201e-05 5.321484e-05 5.142332e-05 5.142332e-05 5.069344e-05 4.916733e-05 4.903462e-05 5.288307e-05
5.202049e-05 4.916733e-05 4.857015e-05 5.122426e-05 4.810568e-05 4.916733e-05 5.135696e-05 4.969815e-05
5.275037e-05 5.202049e-05 5.175508e-05 4.996356e-05 5.21532e-05 5.029532e-05 5.075979e-05 5.268402e-05
4.777392e-05 4.930003e-05 5.155602e-05 4.930003e-05 5.494001e-05 4.949909e-05 4.803933e-05 4.85038e-05
5.494001e-05 5.022897e-05 5.056073e-05 5.002991e-05 5.155602e-05 5.10252e-05 4.85038e-05 4.896827e-05
4.784027e-05 4.949909e-05 5.221955e-05 4.956544e-05 5.122426e-05 5.056073e-05 5.434283e-05 5.268402e-05
4.910097e-05 4.810568e-05 5.056073e-05 4.770757e-05 4.903462e-05 5.089249e-05 4.817204e-05 5.022897e-05
5.195414e-05 5.016262e-05 5.122426e-05 5.016262e-05 5.109155e-05 4.857015e-05 5.314849e-05 4.98972e-05
5.009626e-05 5.414378e-05 5.434283e-05 5.255131e-05 5.294943e-05 5.075979e-05 4.910097e-05 5.095885e-05
5.075979e-05 4.903462e-05 5.35466e-05 5.248496e-05 5.308213e-05 5.221955e-05 5.241861e-05 5.301578e-05
4.956544e-05 5.148967e-05 4.936638e-05 5.115791e-05 4.943274e-05 5.182143e-05 5.056073e-05 5.241861e-05
4.949909e-05 5.109155e-05 4.876921e-05 4.797298e-05 5.089249e-05 5.142332e-05 5.10252e-05 4.923368e-05
5.069344e-05 5.069344e-05 4.983085e-05 5.142332e-05 4.943274e-05 5.115791e-05 4.97645e-05 5.348025e-05
5.328119e-05 5.129061e-05 4.790662e-05 4.943274e-05 5.387836e-05 5.049438e-05 5.248496e-05 5.261766e-05
5.248496e-05 5.421013e-05 5.334754e-05 4.790662e-05 5.042803e-05 5.195414e-05 4.936638e-05 5.294943e-05
5.056073e-05 5.195414e-05 5.255131e-05 4.890191e-05 4.777392e-05 5.155602e-05 4.983085e-05 5.042803e-05
5.188778e-05 5.188778e-05 5.129061e-05 5.281672e-05 4.790662e-05 4.943274e-05 4.943274e-05 5.10252e-05
5.21532e-05 4.545158e-05 4.983085e-05 4.983085e-05 4.910097e-05 5.109155e-05 5.082614e-05 5.328119e-05
4.817204e-05 5.075979e-05 5.129061e-05 5.334754e-05 5.069344e-05 4.969815e-05 5.175508e-05 4.963179e-05
4.876921e-05 5.142332e-05 4.983085e-05 5.029532e-05 5.314849e-05 5.082614e-05 5.062708e-05 5.095885e-05
5.168873e-05 5.042803e-05 5.109155e-05 5.494001e-05 5.056073e-05 5.288307e-05 5.46746e-05 4.86365e-05
5.049438e-05 5.334754e-05 5.268402e-05 5.016262e-05 5.135696e-05 5.075979e-05 4.883556e-05 5.155602e-05
5.009626e-05 4.97645e-05 5.195414e-05 5.202049e-05 5.062708e-05 4.823839e-05 5.188778e-05 5.115791e-05
4.963179e-05 5.129061e-05 4.883556e-05 5.10252e-05 5.042803e-05 5.221955e-05 5.361295e-05 5.188778e-05
5.009626e-05 4.876921e-05 5.089249e-05 5.089249e-05 5.208684e-05 5.394472e-05 4.949909e-05 5.036167e-05
5.049438e-05 4.744216e-05 4.810568e-05 5.016262e-05 4.86365e-05 4.996356e-05 4.956544e-05 5.036167e-05
4.85038e-05 4.98972e-05 5.029532e-05 4.830474e-05 4.97645e-05 4.996356e-05 5.089249e-05 4.59824e-05
4.930003e-05 4.930003e-05 5.042803e-05 5.069344e-05 5.056073e-05 5.109155e-05 5.122426e-05 4.730945e-05
4.85038e-05 5.042803e-05 4.969815e-05 4.86365e-05 4.949909e-05 5.135696e-05 5.022897e-05 4.910097e-05
4.777392e-05 5.162237e-05 5.241861e-05 5.540448e-05 5.35466e-05 4.949909e-05 5.095885e-05 4.963179e-05
5.168873e-05 4.797298e-05 5.34139e-05 5.255131e-05 4.910097e-05 4.883556e-05 5.168873e-05 5.075979e-05
5.042803e-05 5.401107e-05 5.281672e-05 5.328119e-05 5.314849e-05 4.910097e-05 5.22859e-05 5.129061e-05
5.002991e-05 4.936638e-05 5.208684e-05 5.268402e-05 5.142332e-05 5.188778e-05 5.208684e-05 4.843745e-05
5.049438e-05 4.857015e-05 4.956544e-05 4.996356e-05 4.764121e-05 4.757486e-05 5.049438e-05 5.188778e-05
5.089249e-05 5.049438e-05 4.817204e-05 5.029532e-05 5.268402e-05 4.784027e-05 5.268402e-05 5.374566e-05
5.202049e-05 5.162237e-05 5.328119e-05 5.394472e-05 4.757486e-05 4.790662e-05 4.890191e-05 5.21532e-05
4.817204e-05 5.022897e-05 5.075979e-05 4.830474e-05 5.022897e-05 5.049438e-05 4.936638e-05 5.10252e-05
4.910097e-05 5.095885e-05 5.195414e-05 5.069344e-05 5.208684e-05 5.069344e-05 4.505346e-05 5.042803e-05
5.148967e-05 5.129061e-05 5.148967e-05 4.943274e-05 5.188778e-05 5.142332e-05 5.115791e-05 5.175508e-05
5.075979e-05 5.129061e-05 4.956544e-05 5.115791e-05 5.241861e-05 5.10252e-05 5.042803e-05 5.122426e-05
4.684498e-05 4.923368e-05 4.803933e-05 5.009626e-05 4.837109e-05 5.109155e-05 5.235225e-05 4.996356e-05
4.903462e-05 4.876921e-05 5.22859e-05 5.109155e-05 4.963179e-05 4.97645e-05 5.387836e-05 5.261766e-05
5.427648e-05 5.069344e-05 5.308213e-05 5.235225e-05 4.876921e-05 4.817204e-05 4.936638e-05 4.817204e-05
4.936638e-05 4.923368e-05 5.135696e-05 5.155602e-05 5.042803e-05 5.241861e-05 4.664592e-05 5.109155e-05
4.97645e-05 5.361295e-05 4.969815e-05 4.936638e-05 4.837109e-05 5.082614e-05 4.963179e-05 4.85038e-05
5.487365e-05 5.115791e-05 5.261766e-05 5.10252e-05 5.21532e-05 5.35466e-05 4.936638e-05 5.062708e-05
5.075979e-05 5.361295e-05 5.175508e-05 5.082614e-05 5.188778e-05 5.208684e-05 4.910097e-05 5.235225e-05
5.009626e-05 4.936638e-05 4.996356e-05 5.168873e-05 5.082614e-05 4.876921e-05 5.202049e-05 4.883556e-05
5.328119e-05 4.963179e-05 5.129061e-05 5.261766e-05 5.22859e-05 5.427648e-05 5.042803e-05 5.261766e-05
5.221955e-05 5.22859e-05 5.321484e-05 5.056073e-05 4.73758e-05 4.817204e-05 4.86365e-05 5.075979e-05
4.86365e-05 4.949909e-05 5.142332e-05 5.168873e-05 5.056073e-05 5.142332e-05 4.949909e-05 5.182143e-05
5.208684e-05 4.717675e-05 5.221955e-05 5.162237e-05 5.195414e-05 5.022897e-05 4.764121e-05 5.328119e-05
4.949909e-05 5.241861e-05 4.85038e-05 5.10252e-05 5.002991e-05 5.241861e-05 5.275037e-05 5.321484e-05
4.870286e-05 5.122426e-05 5.308213e-05 4.943274e-05 5.036167e-05 5.042803e-05 4.770757e-05 5.115791e-05
4.983085e-05 4.857015e-05 4.73758e-05 4.916733e-05 5.036167e-05 4.896827e-05 5.129061e-05 5.314849e-05
4.770757e-05 5.049438e-05 5.082614e-05 5.314849e-05 5.029532e-05 4.923368e-05 4.910097e-05 5.268402e-05
4.817204e-05 4.923368e-05 5.202049e-05 4.943274e-05 5.235225e-05 5.460824e-05 5.062708e-05 5.016262e-05
4.956544e-05 5.401107e-05 5.440919e-05 5.328119e-05 5.129061e-05 4.890191e-05 4.98972e-05 4.797298e-05
5.48073e-05 5.22859e-05 4.923368e-05 5.255131e-05 5.10252e-05 5.288307e-05 5.082614e-05 5.036167e-05
5.188778e-05 4.817204e-05 5.168873e-05 5.029532e-05 5.221955e-05 5.241861e-05 4.916733e-05 5.029532e-05
5.162237e-05 5.075979e-05 4.969815e-05 5.248496e-05 5.036167e-05 5.002991e-05 5.268402e-05 5.235225e-05
5.255131e-05 5.162237e-05 5.188778e-05 4.930003e-05 4.97645e-05 4.936638e-05 5.095885e-05 5.129061e-05
5.10252e-05 5.042803e-05 5.328119e-05 5.089249e-05 4.770757e-05 4.949909e-05 5.182143e-05 5.122426e-05
4.777392e-05 5.162237e-05 5.082614e-05 4.956544e-05 5.288307e-05 5.294943e-05 4.883556e-05 5.261766e-05
5.075979e-05 4.764121e-05 5.301578e-05 4.930003e-05 4.876921e-05 4.983085e-05 5.082614e-05 4.956544e-05
5.275037e-05 4.969815e-05 4.98972e-05 5.22859e-05 4.936638e-05 5.049438e-05 5.202049e-05 5.175508e-05
5.049438e-05 4.883556e-05 5.500636e-05 5.029532e-05 4.996356e-05 4.923368e-05 5.21532e-05 5.208684e-05
5.135696e-05 5.062708e-05 5.168873e-05 4.883556e-05 4.896827e-05 5.089249e-05 4.86365e-05 5.042803e-05
5.162237e-05 4.837109e-05 4.916733e-05 5.208684e-05 5.082614e-05 5.009626e-05 5.049438e-05 5.507271e-05
5.440919e-05 5.062708e-05 5.162237e-05 5.062708e-05 5.188778e-05 4.943274e-05 5.268402e-05 5.069344e-05
4.883556e-05 5.10252e-05 5.109155e-05 5.182143e-05 5.155602e-05 5.288307e-05 5.016262e-05 5.414378e-05
4.936638e-05 5.168873e-05 4.949909e-05 4.943274e-05 5.042803e-05 4.996356e-05 5.036167e-05 5.168873e-05
5.109155e-05 5.175508e-05 5.221955e-05 5.434283e-05 5.075979e-05 5.268402e-05 5.248496e-05 5.10252e-05
5.109155e-05 5.401107e-05 4.817204e-05 5.069344e-05 4.969815e-05 4.996356e-05 5.115791e-05 4.638051e-05
5.029532e-05 5.056073e-05 5.208684e-05 4.949909e-05 5.042803e-05 5.095885e-05 5.288307e-05 5.261766e-05
5.036167e-05 5.460824e-05 5.036167e-05 5.334754e-05 5.348025e-05 5.069344e-05 4.936638e-05 5.255131e-05
5.129061e-05 4.956544e-05 5.109155e-05 4.996356e-05 5.148967e-05 5.022897e-05 4.98972e-05 5.009626e-05
5.261766e-05 5.056073e-05 5.202049e-05 4.97645e-05 4.996356e-05 4.943274e-05 4.956544e-05 5.115791e-05
4.86365e-05 5.175508e-05 5.042803e-05 5.281672e-05 5.195414e-05 5.288307e-05 5.255131e-05 5.21532e-05
5.009626e-05 5.513907e-05 5.188778e-05 5.129061e-05 4.830474e-05 5.129061e-05 5.275037e-05 5.036167e-05
5.261766e-05 5.188778e-05 4.943274e-05 4.983085e-05 4.949909e-05 5.122426e-05 5.075979e-05 5.135696e-05
4.73758e-05 4.983085e-05 4.890191e-05 5.022897e-05 5.002991e-05 4.803933e-05 5.016262e-05 5.10252e-05
4.949909e-05 4.98972e-05 5.009626e-05 5.089249e-05 4.790662e-05 4.949909e-05 4.797298e-05 4.870286e-05
5.427648e-05 4.857015e-05 5.022897e-05 5.394472e-05 5.142332e-05 4.963179e-05 4.876921e-05 4.857015e-05
5.002991e-05 4.956544e-05 4.996356e-05 5.049438e-05 5.348025e-05 5.089249e-05 4.837109e-05 4.97645e-05
4.936638e-05 4.86365e-05 4.97645e-05 4.903462e-05 4.657957e-05 4.584969e-05 4.903462e-05 5.022897e-05
4.717675e-05 4.784027e-05 5.387836e-05 5.148967e-05 5.069344e-05 4.584969e-05 5.241861e-05 4.72431e-05
5.122426e-05 5.069344e-05 5.069344e-05 4.896827e-05 4.936638e-05 5.075979e-05 4.949909e-05 4.963179e-05
5.22859e-05 5.288307e-05 4.903462e-05 5.314849e-05 4.97645e-05 4.963179e-05 5.029532e-05 4.730945e-05
4.784027e-05 4.830474e-05 5.155602e-05 4.97645e-05 5.129061e-05 5.308213e-05 5.22859e-05 5.142332e-05
5.049438e-05 4.883556e-05 4.677863e-05 5.022897e-05 4.996356e-05 4.890191e-05 5.241861e-05 4.936638e-05
5.129061e-05 5.062708e-05 4.969815e-05 4.896827e-05 5.46746e-05 5.036167e-05 5.10252e-05 5.22859e-05
